6.97179E8	3.84615	0.13468	-4.39252E-7	-2.76575E-7	93.635
6.9718E8	3.84615	0.1347	0	-6.79068E-7	93.6476
6.97181E8	3.84615	0.13472	-3.58258E-8	-1.99686E-7	93.6602
6.97182E8	3.84615	0.13473	-4.51287E-7	0	93.6729
6.97183E8	3.84615	0.13475	-2.29922E-7	-4.33492E-8	93.6855
6.97184E8	3.84615	0.13477	-4.91614E-7	-2.73836E-7	93.6981
6.97185E8	3.84615	0.13479	-4.92401E-7	-1.9938E-7	93.7107
6.97186E8	3.84615	0.1348	0	-2.44695E-7	93.7234
6.97187E8	3.84615	0.13482	0	-3.31912E-7	93.736
6.97188E8	3.84615	0.13484	-4.76841E-7	-8.35099E-7	93.7486
6.97189E8	3.84615	0.13486	-3.11543E-7	-1.0298E-7	93.7612
6.9719E8	3.84615	0.13487	8.25402E-8	-3.07074E-7	93.7739
6.97191E8	3.84615	0.13489	-2.32146E-7	-5.70384E-7	93.7865
6.97192E8	3.84615	0.13491	-4.45469E-7	-1.06346E-7	93.7991
6.97193E8	3.84615	0.13493	-3.97444E-7	-4.76841E-7	93.8118
6.97194E8	3.84615	0.13495	-4.17356E-7	-1.56031E-7	93.8244
6.97195E8	3.84615	0.13497	-3.81224E-7	0	93.837
6.97196E8	3.84615	0.13498	-3.05679E-7	-2.23021E-7	93.8496
6.97197E8	3.84615	0.135	-4.25247E-7	-1.07315E-6	93.8623
6.97198E8	3.84615	0.13502	-4.76841E-7	-2.84985E-7	93.8749
6.97199E8	3.84615	0.13504	-2.198E-7	-8.35099E-7	93.8875
6.972E8	3.84615	0.13506	-2.2245E-7	-5.77997E-7	93.9001
6.97201E8	3.84615	0.13507	-2.13329E-7	-2.44695E-7	93.9128
6.97202E8	3.84615	0.13509	-4.49052E-7	-8.39548E-8	93.9254
6.97203E8	3.84615	0.13511	-3.99533E-7	0	93.938
6.97204E8	3.84615	0.13513	-2.69164E-7	-2.74614E-7	93.9506
6.97205E8	3.84615	0.13514	-1.30929E-7	-3.87748E-7	93.9632
6.97206E8	3.84615	0.13516	-6.72374E-7	-4.71391E-7	93.9759
6.97207E8	3.84615	0.13518	-2.69164E-7	-5.65245E-8	93.9885
6.97208E8	3.84615	0.1352	-2.05281E-7	2.2245E-7	94.0011
6.97209E8	3.84615	0.13522	-1.03156E-6	-6.78187E-8	94.0138
6.9721E8	3.84615	0.13523	-5.33365E-7	-1.64328E-7	94.0264
6.97211E8	3.84615	0.13525	-9.94385E-7	-1.64328E-7	94.039
6.97212E8	3.84615	0.13527	-6.11249E-7	-3.58258E-8	94.0516
6.97213E8	3.84615	0.13528	-3.17963E-7	-2.2245E-8	94.0643
6.97214E8	3.84615	0.1353	-1.10219E-6	-1.18583E-7	94.0769
6.97215E8	3.84615	0.13532	-3.13089E-7	-3.08573E-7	94.0895
6.97216E8	3.84615	0.13534	-5.34563E-7	-2.41635E-7	94.1021
6.97217E8	3.84615	0.13536	-4.16323E-7	-4.33492E-8	94.1148
6.97218E8	3.84615	0.13537	-6.69371E-7	-2.44695E-7	94.1274
6.97219E8	3.84615	0.13539	-2.46919E-7	-2.55994E-7	94.14
6.9722E8	3.84615	0.13541	-4.76841E-7	-3.71838E-7	94.1526
6.97221E8	3.84615	0.13543	-5.31286E-7	-5.13859E-8	94.1653
6.97222E8	3.84615	0.13545	-1.73029E-7	-4.33492E-8	94.1779
6.97223E8	3.84615	0.13546	-4.47275E-7	-3.12513E-7	94.1905
6.97224E8	3.84615	0.13548	-7.49334E-7	-2.89387E-7	94.2031
6.97225E8	3.84615	0.1355	-7.72922E-7	-1.45618E-7	94.2158
6.97226E8	3.84615	0.13552	-2.34796E-7	0	94.2284
6.97227E8	3.84615	0.13553	-5.0131E-7	-2.61754E-7	94.241
6.97228E8	3.84615	0.13555	-6.0176E-7	-2.80521E-7	94.2536
6.97229E8	3.84615	0.13557	-5.83041E-7	-4.67145E-8	94.2663
6.9723E8	3.84615	0.13559	-4.09644E-7	-2.44695E-7	94.2789
6.97231E8	3.84615	0.13561	-8.90934E-8	-1.89881E-7	94.2915
6.97232E8	3.84615	0.13563	-1.10286E-7	0	94.3041
6.97233E8	3.84615	0.13564	-3.6416E-7	0	94.3168
6.97234E8	3.84615	0.13566	-1.04208E-6	-2.9774E-7	94.3294
6.97235E8	3.84615	0.13568	-5.06449E-7	-6.2623E-7	94.342
6.97236E8	3.84615	0.1357	-5.01731E-7	-5.71784E-7	94.3546
6.97237E8	3.84615	0.13572	-1.23898E-6	-2.74614E-7	94.3673
6.97238E8	3.84615	0.13573	-5.59599E-7	-2.2245E-7	94.3799
6.97239E8	3.84615	0.13575	-3.69614E-7	-1.07803E-7	94.3925
6.9724E8	3.84615	0.13577	-4.03521E-7	-4.33492E-8	94.4051
6.97241E8	3.84615	0.13579	-1.03379E-6	-4.41586E-7	94.4178
6.97242E8	3.84615	0.1358	-6.41169E-7	-4.46922E-7	94.4304
6.97243E8	3.84615	0.13582	-4.64349E-7	-2.44695E-7	94.443
6.97244E8	3.84615	0.13584	-9.55445E-7	-4.67145E-8	94.4556
6.97245E8	3.84615	0.13586	-1.11832E-6	-3.71631E-7	94.4683
6.97246E8	3.84615	0.13588	-6.75537E-7	-3.50221E-7	94.4809
6.97247E8	3.84615	0.13589	-8.35669E-7	-7.87067E-7	94.4935
6.97248E8	3.84615	0.13591	-1.40091E-6	-3.27452E-7	94.5061
6.97249E8	3.84615	0.13593	-1.29482E-6	-1.35808E-7	94.5188
6.9725E8	3.84615	0.13595	-1.06885E-6	2.44695E-7	94.5314
6.97251E8	3.84615	0.13596	-1.11801E-6	-1.51152E-7	94.544
6.97252E8	3.84615	0.13598	-9.76808E-7	-4.71391E-7	94.5566
6.97253E8	3.84615	0.136	-1.08782E-6	-2.37025E-7	94.5693
6.97254E8	3.84615	0.13602	-1.20413E-6	-3.52611E-7	94.5819
6.97255E8	3.84615	0.13604	-8.22426E-7	-3.68157E-7	94.5945
6.97256E8	3.84615	0.13606	-1.34776E-6	-4.13269E-7	94.6071
6.97257E8	3.84615	0.13607	-1.02695E-6	-1.51152E-7	94.6198
6.97258E8	3.84615	0.13609	-1.04614E-6	-3.73602E-7	94.6324
6.97259E8	3.84615	0.13611	-8.35669E-7	-1.56388E-7	94.645
6.9726E8	3.84615	0.13613	-1.23831E-6	-1.61937E-7	94.6576
6.97261E8	3.84615	0.13614	-1.27937E-6	-3.37361E-7	94.6703
6.97262E8	3.84615	0.13616	-1.45074E-6	-6.02953E-7	94.6829
6.97263E8	3.84615	0.13618	-1.43052E-6	-1.45618E-7	94.6955
6.97264E8	3.84615	0.1362	-1.43052E-6	8.90934E-8	94.7081
6.97265E8	3.84615	0.13622	-1.48855E-6	-2.64715E-7	94.7208
6.97266E8	3.84615	0.13623	-1.43052E-6	-4.81719E-7	94.7334
6.97267E8	3.84615	0.13625	-1.4036E-6	-2.44695E-7	94.746
6.97268E8	3.84615	0.13627	-1.56793E-6	-5.58411E-8	94.7586
6.97269E8	3.84615	0.13629	-1.24976E-6	-1.37411E-7	94.7713
6.9727E8	3.84615	0.1363	-1.06636E-6	-2.3391E-7	94.7839
6.97271E8	3.84615	0.13632	-1.98411E-6	-2.77264E-7	94.7965
6.97272E8	3.84615	0.13635	-1.82637E-6	-8.27575E-8	94.8091
6.97273E8	3.84615	0.13636	-1.82315E-6	-3.7848E-7	94.8218
6.97274E8	3.84615	0.13638	-1.89378E-6	-6.69372E-8	94.8344
6.97275E8	3.84615	0.13639	-1.75917E-6	0	94.847
6.97276E8	3.84615	0.13642	-1.43052E-6	0	94.8596
6.97277E8	3.84615	0.13643	-1.5491E-6	-1.24447E-7	94.8723
6.97278E8	3.84615	0.13645	-1.70436E-6	-2.44695E-8	94.8849
6.97279E8	3.84615	0.13647	-1.51328E-6	-1.41352E-7	94.8975
6.9728E8	3.84615	0.13648	-1.72826E-6	-1.63752E-7	94.9101
6.97281E8	3.84615	0.13651	-2.02537E-6	-3.47369E-7	94.9228
6.97282E8	3.84615	0.13652	-1.81086E-6	0	94.9354
6.97284E8	3.84615	0.13654	-2.5438E-6	-7.29573E-8	94.948
6.97284E8	3.84615	0.13656	-1.87034E-6	-1.69658E-7	94.9606
6.97286E8	3.84615	0.13658	-2.34085E-6	4.33492E-8	94.9733
6.97287E8	3.84615	0.1366	-2.13951E-6	0	94.9859
6.97288E8	3.84615	0.13661	-2.25415E-6	-2.24109E-7	94.9985
6.97289E8	3.84615	0.13663	-2.55122E-6	-6.43082E-7	95.0111
6.9729E8	3.84615	0.13665	-1.95144E-6	-6.69372E-8	95.0238
6.97291E8	3.84615	0.13666	-2.32245E-6	-1.54409E-7	95.0364
6.97292E8	3.84615	0.13668	-3.54368E-6	-2.04141E-7	95.049
6.97293E8	3.84615	0.1367	-3.18512E-6	-2.02227E-7	95.0617
6.97294E8	3.84615	0.13672	-2.97486E-6	0	95.0743
6.97295E8	3.84615	0.13674	-3.2549E-6	9.38536E-9	95.0869
6.97296E8	3.84615	0.13675	-4.08088E-6	2.44695E-8	95.0995
6.97297E8	3.84615	0.13678	-3.52409E-6	7.36309E-8	95.1122
6.97298E8	3.84615	0.13679	-4.34886E-6	1.15326E-7	95.1248
6.97299E8	3.84615	0.13681	-4.30271E-6	3.25689E-7	95.1374
6.973E8	3.84615	0.13683	-4.14258E-6	2.41592E-8	95.15
6.97301E8	3.84615	0.13684	-4.68564E-6	1.55513E-7	95.1627
6.97302E8	3.84615	0.13686	-4.16229E-6	7.52341E-8	95.1753
6.97303E8	3.84615	0.13688	-4.61144E-6	-2.2245E-8	95.1879
6.97304E8	3.84615	0.1369	-4.10277E-6	2.37382E-7	95.2005
6.97305E8	3.84615	0.13692	-4.56617E-6	2.2245E-7	95.2132
6.97306E8	3.84615	0.13694	-4.91955E-6	-5.05044E-8	95.2258
6.97307E8	3.84615	0.13695	-5.32255E-6	-4.67145E-8	95.2384
6.97308E8	3.84615	0.13697	-5.01309E-6	-1.07803E-7	95.251
6.97309E8	3.84615	0.13699	-4.8664E-6	1.79157E-7	95.2637
6.9731E8	3.84615	0.13701	-5.37016E-6	2.44695E-7	95.2763
6.97311E8	3.84615	0.13703	-5.43404E-6	0	95.2889
6.97312E8	3.84615	0.13704	-5.39074E-6	0	95.3015
6.97313E8	3.84615	0.13706	-5.82988E-6	0	95.3142
6.97314E8	3.84615	0.13708	-6.16526E-6	6.83947E-8	95.3268
6.97315E8	3.84615	0.13709	-6.28877E-6	2.44695E-8	95.3394
6.97316E8	3.84615	0.13711	-6.54876E-6	2.02227E-7	95.352
6.97317E8	3.84615	0.13713	-6.83463E-6	-1.37411E-8	95.3647
6.97318E8	3.84615	0.13715	-6.59963E-6	7.52341E-8	95.3773
6.97319E8	3.84615	0.13717	-7.4857E-6	2.43502E-7	95.3899
6.9732E8	3.84615	0.13719	-7.03877E-6	3.27146E-7	95.4025
6.97321E8	3.84615	0.1372	-7.23982E-6	1.64162E-7	95.4152
6.97322E8	3.84615	0.13722	-8.63529E-6	-2.02227E-8	95.4278
6.97323E8	3.84615	0.13724	-9.01661E-6	0	95.4404
6.97324E8	3.84615	0.13726	-8.87356E-6	3.35385E-7	95.453
6.97325E8	3.84615	0.13727	-9.90246E-6	4.32149E-7	95.4657
6.97326E8	3.84615	0.13729	-1.06658E-5	4.31889E-7	95.4783
6.97327E8	3.84615	0.13731	-1.02484E-5	3.31912E-7	95.4909
6.97328E8	3.84615	0.13733	-1.01508E-5	5.80708E-7	95.5035
6.97329E8	3.84615	0.13735	-1.15628E-5	1.07902E-7	95.5162
6.9733E8	3.84615	0.13737	-1.14442E-5	2.21418E-7	95.5288
6.97331E8	3.84615	0.13739	-1.18119E-5	1.53838E-7	95.5414
6.97332E8	3.84615	0.1374	-1.30198E-5	-6.29451E-8	95.554
6.97333E8	3.84615	0.13742	-1.33327E-5	4.25455E-7	95.5667
6.97334E8	3.84615	0.13744	-1.39062E-5	3.9958E-7	95.5793
6.97335E8	3.84615	0.13746	-1.48254E-5	6.57601E-7	95.5919
6.97336E8	3.84615	0.13748	-1.57112E-5	7.66704E-7	95.6045
6.97337E8	3.84615	0.13749	-1.63933E-5	5.3881E-7	95.6172
6.97338E8	3.84615	0.13751	-1.69954E-5	9.53682E-7	95.6298
6.97339E8	3.84615	0.13753	-1.7241E-5	7.23237E-7	95.6424
6.9734E8	3.84615	0.13755	-1.88045E-5	7.08987E-7	95.655
6.97341E8	3.84615	0.13757	-1.9462E-5	5.70695E-7	95.6677
6.97342E8	3.84615	0.13758	-2.03748E-5	7.51455E-7	95.6803
6.97343E8	3.84615	0.1376	-2.17366E-5	9.53682E-7	95.6929
6.97344E8	3.84615	0.13762	-2.20499E-5	7.69132E-7	95.7055
6.97345E8	3.84615	0.13764	-2.31098E-5	7.35277E-7	95.7182
6.97346E8	3.84615	0.13765	-2.53044E-5	9.53682E-7	95.7308
6.97347E8	3.84615	0.13768	-2.68673E-5	1.29877E-6	95.7434
6.97348E8	3.84615	0.13769	-2.85293E-5	1.03644E-6	95.756
6.97349E8	3.84615	0.13771	-3.05853E-5	1.26371E-6	95.7687
6.9735E8	3.84615	0.13773	-3.20597E-5	1.38033E-6	95.7813
6.97351E8	3.84615	0.13775	-3.41085E-5	2.00635E-6	95.7939
6.97352E8	3.84615	0.13777	-3.64153E-5	1.90736E-6	95.8065
6.97353E8	3.84615	0.13779	-3.89303E-5	1.99924E-6	95.8192
6.97354E8	3.84615	0.1378	-4.1229E-5	2.36714E-6	95.8318
6.97355E8	3.84615	0.13782	-4.42552E-5	1.79499E-6	95.8444
6.97356E8	3.84615	0.13784	-4.68108E-5	2.12513E-6	95.857
6.97357E8	3.84615	0.13785	-5.01734E-5	2.75956E-6	95.8697
6.97358E8	3.84615	0.13787	-5.34122E-5	3.95302E-6	95.8823
6.97359E8	3.84615	0.13789	-5.79533E-5	4.16634E-6	95.8949
6.9736E8	3.84615	0.13791	-6.19881E-5	4.09872E-6	95.9075
6.97361E8	3.84615	0.13793	-6.67648E-5	4.34455E-6	95.9202
6.97362E8	3.84615	0.13794	-7.16165E-5	4.51737E-6	95.9328
6.97363E8	3.84615	0.13796	-7.69487E-5	5.10389E-6	95.9454
6.97364E8	3.84615	0.13798	-8.26886E-5	4.97608E-6	95.958
6.97365E8	3.84615	0.138	-8.98702E-5	5.56014E-6	95.9707
6.97366E8	3.84615	0.13802	-9.72619E-5	6.19891E-6	95.9833
6.97367E8	3.84615	0.13803	-1.05148E-4	6.39341E-6	95.9959
6.97368E8	3.84615	0.13805	-1.1537E-4	7.92201E-6	96.0085
6.97369E8	3.84615	0.13807	-1.258E-4	8.52801E-6	96.0212
6.9737E8	3.84615	0.13809	-1.367E-4	9.33457E-6	96.0338
6.97371E8	3.84615	0.13811	-1.49728E-4	1.01231E-5	96.0464
6.97372E8	3.84615	0.13812	-1.64177E-4	1.13066E-5	96.059
6.97373E8	3.84615	0.13815	-1.8023E-4	1.23248E-5	96.0717
6.97374E8	3.84615	0.13816	-1.98863E-4	1.35973E-5	96.0843
6.97375E8	3.84615	0.13818	-2.19761E-4	1.51631E-5	96.0969
6.97376E8	3.84615	0.1382	-2.44546E-4	1.75498E-5	96.1095
6.97377E8	3.84615	0.13822	-2.72444E-4	1.88904E-5	96.1222
6.97378E8	3.84615	0.13824	-3.04624E-4	2.08635E-5	96.1348
6.97379E8	3.84615	0.13825	-3.41984E-4	2.35317E-5	96.1474
6.9738E8	3.84615	0.13827	-3.82925E-4	2.69449E-5	96.16
6.97381E8	3.84615	0.13829	-4.32745E-4	3.0651E-5	96.1727
6.97382E8	3.84615	0.13831	-4.92224E-4	3.45144E-5	96.1853
6.97383E8	3.84615	0.13833	-5.59709E-4	3.97929E-5	96.1979
6.97384E8	3.84615	0.13834	-6.42012E-4	4.58034E-5	96.2105
6.97385E8	3.84615	0.13836	-7.38876E-4	5.29453E-5	96.2232
6.97386E8	3.84615	0.13838	-8.50693E-4	6.19022E-5	96.2358
6.97387E8	3.84615	0.1384	-9.90379E-4	7.19946E-5	96.2484
6.97388E8	3.84615	0.13841	-0.00116	8.48374E-5	96.261
6.97389E8	3.84615	0.13843	-0.00136	1.00141E-4	96.2737
6.9739E8	3.84615	0.13845	-0.00161	1.18346E-4	96.2863
6.97391E8	3.84615	0.13847	-0.00191	1.41148E-4	96.2989
6.97392E8	3.84615	0.13849	-0.00228	1.69451E-4	96.3115
6.97393E8	3.84615	0.1385	-0.00274	2.02984E-4	96.3242
6.97394E8	3.84615	0.13852	-0.00327	2.42078E-4	96.3368
6.97395E8	3.84615	0.13854	-0.00391	2.88103E-4	96.3494
6.97396E8	3.84615	0.13856	-0.00463	3.36976E-4	96.3621
6.97397E8	3.84615	0.13857	-0.00542	3.85561E-4	96.3747
6.97398E8	3.84615	0.1386	-0.00609	4.30264E-4	96.3873
6.97399E8	3.84615	0.13861	-0.00658	4.47455E-4	96.3999
6.97401E8	3.84615	0.13863	-0.00668	4.31707E-4	96.4126
6.97402E8	3.84615	0.13865	-0.00619	3.71276E-4	96.4252
6.97402E8	3.84615	0.13866	-0.00507	2.66939E-4	96.4378
6.97404E8	3.84615	0.13868	-0.00327	1.23304E-4	96.4504
6.97405E8	3.84615	0.1387	-0.00109	-3.23693E-5	96.4631
6.97406E8	3.84615	0.13872	0.00126	-1.88071E-4	96.4757
6.97407E8	3.84615	0.13874	0.00343	-3.13453E-4	96.4883
6.97408E8	3.84615	0.13876	0.00502	-3.88961E-4	96.5009
6.97409E8	3.84615	0.13878	0.00601	-4.25866E-4	96.5135
6.9741E8	3.84615	0.13879	0.00635	-4.22356E-4	96.5262
6.97411E8	3.84615	0.13881	0.00619	-3.9422E-4	96.5388
6.97412E8	3.84615	0.13883	0.0057	-3.52877E-4	96.5514
6.97413E8	3.84615	0.13885	0.00506	-3.05816E-4	96.5641
6.97414E8	3.84615	0.13886	0.00438	-2.60363E-4	96.5767
6.97415E8	3.84615	0.13888	0.00371	-2.18912E-4	96.5893
6.97416E8	3.84615	0.1389	0.00315	-1.85387E-4	96.6019
6.97417E8	3.84615	0.13892	0.00265	-1.5566E-4	96.6146
6.97418E8	3.84615	0.13894	0.00223	-1.31243E-4	96.6272
6.97419E8	3.84615	0.13895	0.00189	-1.12407E-4	96.6398
6.9742E8	3.84615	0.13898	0.00161	-9.59183E-5	96.6524
6.97421E8	3.84615	0.13899	0.00138	-8.29463E-5	96.6651
6.97422E8	3.84615	0.13901	0.00119	-7.12794E-5	96.6777
6.97423E8	3.84615	0.13903	0.00103	-6.23594E-5	96.6903
6.97424E8	3.84615	0.13905	8.95394E-4	-5.41996E-5	96.7029
6.97425E8	3.84615	0.13906	7.83126E-4	-4.70622E-5	96.7156
6.97426E8	3.84615	0.13908	6.87452E-4	-4.14444E-5	96.7282
6.97427E8	3.84615	0.1391	6.08263E-4	-3.73636E-5	96.7408
6.97428E8	3.84615	0.13912	5.40589E-4	-3.31723E-5	96.7534
6.97429E8	3.84615	0.13914	4.82993E-4	-3.01094E-5	96.7661
6.9743E8	3.84615	0.13916	4.32466E-4	-2.65611E-5	96.7787
6.97431E8	3.84615	0.13917	3.87664E-4	-2.38162E-5	96.7913
6.97432E8	3.84615	0.13919	3.50297E-4	-2.17908E-5	96.8039
6.97433E8	3.84615	0.13921	3.1733E-4	-1.9688E-5	96.8166
6.97434E8	3.84615	0.13923	2.87786E-4	-1.82643E-5	96.8292
6.97435E8	3.84615	0.13924	2.62887E-4	-1.66923E-5	96.8418
6.97436E8	3.84615	0.13926	2.40375E-4	-1.55102E-5	96.8544
6.97437E8	3.84615	0.13928	2.20586E-4	-1.46051E-5	96.8671
6.97438E8	3.84615	0.1393	2.02456E-4	-1.26608E-5	96.8797
6.97439E8	3.84615	0.13932	1.86057E-4	-1.1578E-5	96.8923
6.9744E8	3.84615	0.13933	1.7223E-4	-1.08481E-5	96.9049
6.97441E8	3.84615	0.13936	1.58976E-4	-9.9361E-6	96.9176
6.97442E8	3.84615	0.13937	1.46639E-4	-9.40275E-6	96.9302
6.97443E8	3.84615	0.13939	1.3623E-4	-8.79764E-6	96.9428
6.97444E8	3.84615	0.13941	1.26474E-4	-8.24122E-6	96.9554
6.97445E8	3.84615	0.13942	1.18796E-4	-7.63685E-6	96.9681
6.97446E8	3.84615	0.13944	1.10756E-4	-6.92512E-6	96.9807
6.97447E8	3.84615	0.13947	1.03265E-4	-6.66445E-6	96.9933
6.97448E8	3.84615	0.13948	9.7064E-5	-6.11455E-6	97.0059
6.97449E8	3.84615	0.1395	9.10324E-5	-5.9748E-6	97.0186
6.9745E8	3.84615	0.13952	8.52679E-5	-6.12607E-6	97.0312
6.97451E8	3.84615	0.13954	7.97645E-5	-5.67479E-6	97.0438
6.97452E8	3.84615	0.13955	7.58162E-5	-4.87386E-6	97.0564
6.97453E8	3.84615	0.13957	7.13409E-5	-4.7684E-6	97.0691
6.97454E8	3.84615	0.13959	6.7253E-5	-4.7684E-6	97.0817
6.97455E8	3.84615	0.13961	6.33049E-5	-4.82445E-6	97.0943
6.97456E8	3.84615	0.13962	6.01302E-5	-4.7684E-6	97.1069
6.97457E8	3.84615	0.13964	5.70285E-5	-4.52308E-6	97.1196
6.97458E8	3.84615	0.13966	5.46861E-5	-4.61725E-6	97.1322
6.97459E8	3.84615	0.13968	5.17956E-5	-3.69126E-6	97.1448
6.9746E8	3.84615	0.1397	4.93005E-5	-3.55297E-6	97.1574
6.97461E8	3.84615	0.13971	4.62588E-5	-2.78154E-6	97.1701
6.97462E8	3.84615	0.13973	4.40345E-5	-2.58643E-6	97.1827
6.97463E8	3.84615	0.13975	4.20766E-5	-2.83797E-6	97.1953
6.97464E8	3.84615	0.13977	3.90928E-5	-3.30205E-6	97.2079
6.97465E8	3.84615	0.13979	3.7772E-5	-3.16126E-6	97.2206
6.97466E8	3.84615	0.13981	3.70686E-5	-2.1995E-6	97.2332
6.97467E8	3.84615	0.13982	3.59568E-5	-1.49611E-6	97.2458
6.97468E8	3.84615	0.13984	3.40168E-5	-1.73174E-6	97.2584
6.97469E8	3.84615	0.13986	3.20678E-5	-1.6761E-6	97.2711
6.9747E8	3.84615	0.13988	3.11115E-5	-2.12245E-6	97.2837
6.97471E8	3.84615	0.13989	2.94021E-5	-2.20893E-6	97.2963
6.97472E8	3.84615	0.13991	2.83559E-5	-1.64099E-6	97.3089
6.97473E8	3.84615	0.13993	2.72746E-5	-1.48191E-6	97.3216
6.97474E8	3.84615	0.13995	2.59082E-5	-1.52474E-6	97.3342
6.97475E8	3.84615	0.13997	2.50917E-5	-1.80314E-6	97.3468
6.97476E8	3.84615	0.13999	2.45635E-5	-1.67521E-6	97.3594
6.97477E8	3.84615	0.14001	2.3609E-5	-1.59485E-6	97.3721
6.97478E8	3.84615	0.14002	2.24262E-5	-1.46947E-6	97.3847
6.97479E8	3.84615	0.14004	2.16197E-5	-1.8552E-6	97.3973
6.9748E8	3.84615	0.14006	2.04414E-5	-1.62363E-6	97.4099
6.97481E8	3.84615	0.14008	1.95071E-5	-1.63275E-6	97.4226
6.97482E8	3.84615	0.14009	1.92129E-5	-1.10426E-6	97.4352
6.97483E8	3.84615	0.14011	1.92846E-5	-1.16472E-6	97.4478
6.97484E8	3.84615	0.14013	1.85086E-5	-1.07226E-6	97.4604
6.97485E8	3.84615	0.14015	1.70521E-5	-1.43052E-6	97.4731
6.97486E8	3.84615	0.14017	1.65178E-5	-1.43052E-6	97.4857
6.97487E8	3.84615	0.14019	1.54736E-5	-1.05002E-6	97.4983
6.97488E8	3.84615	0.1402	1.53425E-5	-1.15741E-6	97.5109
6.97489E8	3.84615	0.14022	1.47887E-5	-1.33579E-6	97.5236
6.9749E8	3.84615	0.14024	1.45776E-5	-8.36758E-7	97.5362
6.97491E8	3.84615	0.14026	1.4014E-5	-1.43052E-6	97.5488
6.97493E8	3.84615	0.14028	1.37142E-5	-1.20641E-6	97.5614
6.97494E8	3.84615	0.14029	1.32916E-5	-4.66113E-7	97.5741
6.97495E8	3.84615	0.14031	1.27486E-5	-1.23768E-6	97.5867
6.97496E8	3.84615	0.14033	1.18116E-5	-1.40942E-6	97.5993
6.97497E8	3.84615	0.14035	1.19432E-5	-5.33365E-7	97.612
6.97498E8	3.84615	0.14037	1.18239E-5	-1.14554E-6	97.6246
6.97499E8	3.84615	0.14038	1.08661E-5	-1.03675E-6	97.6372
6.975E8	3.84615	0.1404	1.09159E-5	-6.95406E-7	97.6498
6.97501E8	3.84615	0.14042	1.03796E-5	-8.20325E-7	97.6625
6.97502E8	3.84615	0.14044	1.00667E-5	-8.35669E-7	97.6751
6.97503E8	3.84615	0.14046	9.83289E-6	-1.43052E-6	97.6877
6.97504E8	3.84615	0.14048	1.01175E-5	-1.32272E-6	97.7003
6.97505E8	3.84615	0.14049	9.5368E-6	-1.30441E-6	97.713
6.97506E8	3.84615	0.14051	9.28666E-6	-7.6364E-7	97.7256
6.97507E8	3.84615	0.14053	8.87946E-6	-4.67714E-7	97.7382
6.97508E8	3.84615	0.14055	8.85317E-6	-3.14904E-7	97.7508
6.97509E8	3.84615	0.14057	8.78535E-6	-6.08803E-7	97.7635
6.9751E8	3.84615	0.14059	8.97897E-6	-1.51152E-7	97.7761
6.97511E8	3.84615	0.1406	8.71369E-6	-1.03468E-6	97.7887
6.97512E8	3.84615	0.14062	7.62135E-6	-1.0312E-6	97.8013
6.97513E8	3.84615	0.14064	7.24505E-6	-9.85821E-7	97.814
6.97514E8	3.84615	0.14065	6.77615E-6	-8.97158E-7	97.8266
6.97515E8	3.84615	0.14067	6.85246E-6	-3.3943E-7	97.8392
6.97516E8	3.84615	0.14069	7.07575E-6	-7.38595E-7	97.8518
6.97517E8	3.84615	0.14071	6.90345E-6	-9.08729E-7	97.8645
6.97518E8	3.84615	0.14073	7.2926E-6	-6.26588E-7	97.8771
6.97519E8	3.84615	0.14075	6.13109E-6	-6.68915E-7	97.8897
6.9752E8	3.84615	0.14076	6.56282E-6	-4.48836E-7	97.9023
6.97521E8	3.84615	0.14078	6.1441E-6	-7.0671E-7	97.915
6.97522E8	3.84615	0.1408	5.78565E-6	-3.05777E-7	97.9276
6.97523E8	3.84615	0.14082	6.19891E-6	-3.96474E-7	97.9402
6.97524E8	3.84615	0.14084	6.19891E-6	-7.75924E-7	97.9528
6.97525E8	3.84615	0.14085	5.69216E-6	-1.15326E-6	97.9655
6.97526E8	3.84615	0.14087	5.27216E-6	-2.26697E-7	97.9781
6.97527E8	3.84615	0.14089	5.20189E-6	-5.2019E-7	97.9907
6.97528E8	3.84615	0.14091	5.24524E-6	-1.10307E-6	98.0033
6.97529E8	3.84615	0.14093	5.12666E-6	-5.47055E-7	98.016
6.9753E8	3.84615	0.14094	4.7684E-6	-5.57835E-7	98.0286
6.97531E8	3.84615	0.14096	4.56586E-6	-5.889E-7	98.0412
6.97532E8	3.84615	0.14098	4.37073E-6	-7.77381E-7	98.0538
6.97533E8	3.84615	0.141	4.54595E-6	-6.79068E-7	98.0665
6.97534E8	3.84615	0.14102	4.73247E-6	-3.71117E-7	98.0791
6.97535E8	3.84615	0.14104	4.98349E-6	-2.01242E-7	98.0917
6.97536E8	3.84615	0.14105	4.29156E-6	-4.46917E-7	98.1043
6.97537E8	3.84615	0.14107	4.21633E-6	-9.53109E-7	98.117
6.97538E8	3.84615	0.14109	4.29156E-6	-2.17477E-7	98.1296
6.97539E8	3.84615	0.14111	4.49747E-6	-6.32079E-7	98.1422
6.9754E8	3.84615	0.14113	4.09546E-6	-8.746E-7	98.1548
6.97541E8	3.84615	0.14115	4.10277E-6	-6.62838E-7	98.1675
6.97542E8	3.84615	0.14116	4.29156E-6	-5.97187E-7	98.1801
6.97543E8	3.84615	0.14118	3.90826E-6	-9.81789E-7	98.1927
